epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
154,6892.85,1.13513,0.61659,1.03923,0.81466,0.72732,0.78453,0.47267,0.45019,1.52557,0.86562,1.34878,0.004951,0.004951,0.004951
155,6930.24,1.13629,0.61778,1.04793,0.81203,0.72445,0.77945,0.46816,0.44711,1.52808,0.86479,1.34936,0.004918,0.004918,0.004918
156,6967.57,1.1311,0.62035,1.04513,0.82173,0.72515,0.78296,0.47812,0.44944,1.52709,0.86876,1.34744,0.004885,0.004885,0.004885
157,7005.36,1.12871,0.61118,1.04143,0.80864,0.72605,0.78319,0.47495,0.45241,1.52188,0.86273,1.34003,0.004852,0.004852,0.004852
158,7043.47,1.13557,0.61433,1.0463,0.81552,0.72398,0.78237,0.47306,0.451,1.52928,0.8708,1.34959,0.004819,0.004819,0.004819
159,7081.78,1.12664,0.6103,1.04737,0.82115,0.71044,0.78127,0.46156,0.44596,1.53005,0.86161,1.35258,0.004786,0.004786,0.004786
160,7119.75,1.12885,0.61491,1.03808,0.81594,0.72228,0.78246,0.47112,0.45033,1.52686,0.86675,1.34698,0.004753,0.004753,0.004753
161,7156.72,1.10941,0.6027,1.04031,0.80656,0.72828,0.78107,0.48004,0.45172,1.52456,0.86931,1.34367,0.00472,0.00472,0.00472
162,7192.69,1.11468,0.60771,1.04189,0.81008,0.72413,0.78387,0.47361,0.45201,1.52356,0.86822,1.3471,0.004687,0.004687,0.004687
163,7225.06,1.12394,0.61202,1.04397,0.81783,0.72232,0.78458,0.46688,0.4487,1.53237,0.86345,1.35312,0.004654,0.004654,0.004654
164,7256.35,1.12031,0.60627,1.03946,0.8105,0.72358,0.78284,0.46733,0.45035,1.52931,0.86912,1.36165,0.004621,0.004621,0.004621
165,7287.16,1.11199,0.60501,1.03739,0.81073,0.71595,0.77489,0.46866,0.44721,1.52338,0.87654,1.3435,0.004588,0.004588,0.004588
166,7318.21,1.11016,0.60192,1.03594,0.81741,0.71885,0.78308,0.47976,0.45208,1.51819,0.86291,1.34592,0.004555,0.004555,0.004555
167,7349.7,1.10584,0.59955,1.0358,0.81532,0.715,0.77645,0.47069,0.44669,1.52407,0.8702,1.35376,0.004522,0.004522,0.004522
168,7381.2,1.10544,0.5963,1.03332,0.80961,0.71784,0.77719,0.47403,0.44668,1.52564,0.87495,1.35568,0.004489,0.004489,0.004489
169,7411.97,1.10079,0.59847,1.03168,0.80911,0.71486,0.77487,0.46965,0.44697,1.52741,0.88128,1.35239,0.004456,0.004456,0.004456
170,7442.41,1.09254,0.5883,1.03283,0.81463,0.71386,0.77823,0.47178,0.44964,1.52415,0.87205,1.3606,0.004423,0.004423,0.004423
171,7473.47,1.0994,0.59714,1.03172,0.80933,0.71592,0.77653,0.47031,0.44726,1.53082,0.87258,1.358,0.00439,0.00439,0.00439
172,7506.36,1.08271,0.58528,1.02721,0.80318,0.72301,0.7785,0.47247,0.44745,1.53384,0.87408,1.36234,0.004357,0.004357,0.004357
